No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Gunungsari;3578120001;Gunung Sari;35.78.21.1003
2;Dukuh Pakis;3578120002;Dukuh Pakis;35.78.21.1001
3;Pradahkali Kendal;3578120003;Pradah Kali Kendal;35.78.21.1004
4;Dukuh Kupang;3578120004;Dukuh Kupang;35.78.21.1002
