No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Kemadang;3403041001;Kemadang;34.03.17.2003
2;Kemiri;3403041002;Kemiri;34.03.17.2002
3;Banjarejo;3403041003;Banjarejo;34.03.17.2004
4;Ngestirejo;3403041004;Ngestirejo;34.03.17.2005
5;Hargosari;3403041005;Hargosari;34.03.17.2001
