No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Cikeusal;3206120001;Cikeusal;32.06.16.2001
2;Sukanagara;3206120002;Sukanagara;32.06.16.2003
3;Sukasenang;3206120003;Sukasenang;32.06.16.2007
4;Tanjungjaya;3206120004;Tanjungjaya;32.06.16.2004
5;Cintajaya;3206120005;Cintajaya;32.06.16.2006
6;Cibalanarik;3206120006;Cibalanarik;32.06.16.2002
7;Cilolohan;3206120007;Cilolohan;32.06.16.2005
