No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Jihing;6206030001;Jihing;62.08.03.2001
2;Air Dua;6206030002;Air Dua;62.08.03.2002
3;Bukit Sungkai;6206030003;Bukit Sungkai;62.08.03.2013
4;Lupu Peruca;6206030004;Lupu Peruca;62.08.03.2005
5;Sekuningan Baru;6206030005;Sekuningan Baru;62.08.03.2011
6;Balai Riam;6206030006;Balai Riam;62.08.03.2006
7;Bangun Jaya;6206030007;Bangun Jaya;62.08.03.2012
8;Pempaning;6206030009;Pempaning;62.08.03.2007
