No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Agung Jaya;1812080001;Agung Jaya;18.12.06.2001
2;Mercu Buana;1812080002;Mercu Buana;18.12.06.2002
3;Balam Jaya;1812080003;Balam Jaya;18.12.06.2003
4;Indraloka Ii;1812080004;Indraloka Ii;18.12.06.2006
5;Pagar Buana;1812080005;Pagar Buana;18.12.06.2004
6;Indraloka I;1812080006;Indraloka I;18.12.06.2005
7;Balam Asri;1812080007;Balam Asri;18.12.06.2007
8;Indraloka Mukti;1812080008;Indraloka Mukti;18.12.06.2009
9;Indraloka Jaya;1812080009;Indraloka Jaya;18.12.06.2008
