No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Labuan Lelea;7205090007;Labuan Lelea;72.03.09.2010
2;Labuan Kungguma;7205090008;Labuan Kungguma;72.03.09.2011
3;Labuan Panimba;7205090009;Labuan Panimba;72.03.09.2009
4;Labuan;7205090010;Labuan;72.03.09.2001
5;Labuan Salumbone;7205090011;Labuan Salumbone;72.03.09.2008
6;Labuan Toposo;7205090012;Labuan Toposo;72.03.09.2012
7;Labuan Lumbubaka;7205090013;Labuan Lumbubaka;72.03.09.2013
