No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Cinta Damai;1275120001;Cinta Damai;12.71.03.1005
2;Sei Sikambing C Ii;1275120002;Sei Sikambing C Ii;12.71.03.1007
3;Dwi Kora;1275120003;Dwi Kora;12.71.03.1006
4;Helvetia Timur;1275120004;Helvetia Timur;12.71.03.1003
5;Helvetia Tengah;1275120005;Helvetia Tengah;12.71.03.1002
6;Helvetia;1275120006;Helvetia;12.71.03.1001
7;Tanjung Gusta;1275120007;Tanjung Gusta;12.71.03.1004
