No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Tualango;7502082001;Tualango;75.01.18.2001
2;Dulomo;7502082002;Dulomo;75.01.18.2002
3;Tilote;7502082003;Tilote;75.01.18.2003
4;Tabumela;7502082004;Tabumela;75.01.18.2004
5;Ilotidea;7502082005;Ilotidea;75.01.18.2005
6;Lauwonu;7502082006;Lauwonu;75.01.18.2006
7;Tenggela;7502082007;Tenggela;75.01.18.2007
8;Tinelo;7502082008;Tinelo;75.01.18.2008
