No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Laha;8171031001;Laha;81.71.04.2007
2;Tawiri;8171031002;Tawiri;81.71.04.2005
3;Hative Besar;8171031003;Hative Besar;81.71.04.2006
4;Waiyame;8171031004;Wayame;81.71.04.2004
5;Rumah Tiga;8171031005;Rumah Tiga;81.71.04.2003
6;Tihu;8171031006;Tihu;81.71.04.1008
7;Poka;8171031007;Poka;81.71.04.2002
8;Hunuth_durian Patah;8171031008;Hunuth_durian Patah;81.71.04.2001
