No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Cupunagara;3213030001;Cupunagara;32.13.02.2001
2;Cimanggu;3213030002;Cimanggu;32.13.02.2002
3;Gardusayang;3213030003;Gardusayang;32.13.02.2003
4;Mayang;3213030004;Mayang;32.13.02.2004
5;Sukakerti;3213030005;Sukakerti;32.13.02.2005
6;Darmaga;3213030008;Darmaga;32.13.02.2007
7;Cisalak;3213030009;Cisalak;32.13.02.2008
8;Cigadog;3213030010;Cigadog;32.13.02.2011
9;Pakuhaji;3213030014;Pakuhaji;32.13.02.2014
