No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Wahang;5302021001;Wahang;53.11.06.2005
2;Tawui;5302021002;Tawui;53.11.06.2004
3;Lailunggi;5302021003;Lailunggi;53.11.06.2003
4;Wangga Bewa;5302021004;Wangga Mbewa;53.11.06.2002
5;Ramuk;5302021005;Ramuk;53.11.06.2001
6;Maha Niwa;5302021006;Mahaniwa;53.11.06.2006
