No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Tirtohargo;3402030001;Tirtohargo;34.02.03.2005
2;Parangtritis;3402030002;Parangtritis;34.02.03.2002
3;Donotirto;3402030003;Donotirto;34.02.03.2003
4;Tirtosari;3402030004;Tirtosari;34.02.03.2004
5;Tirtomulyo;3402030005;Tirtomulyo;34.02.03.2001
