No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Rantau Makmur;6404044001;Rantau Makmur;64.08.14.2004
2;Mukti Jaya;6404044002;Mukti Jaya;64.08.14.2001
3;Tanjung Labu;6404044003;Tanjung Labu;64.08.14.2006
4;Kebon Agung;6404044004;Kebon Agung;64.08.14.2007
5;Manunggal Jaya;6404044005;Manunggal Jaya;64.08.14.2005
6;Tepian Makmur;6404044006;Tepian Makmur;64.08.14.2008
7;Pulung Sari;6404044007;Pulung Sari;64.08.14.2002
8;Margo Mulyo;6404044008;Margo Mulyo;64.08.14.2003
