No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Jamblang;3209191004;Jamblang;32.09.40.2001
2;Sitiwinangun;3209191005;Sitiwinangun;32.09.40.2002
3;Wangunharja;3209191006;Wangunharja;32.09.40.2003
4;Bojong Wetan;3209191014;Bojong Wetan;32.09.40.2004
5;Bojong Lor;3209191015;Bojong Lor;32.09.40.2005
6;Orimalang;3209191016;Orimalang;32.09.40.2006
7;Bakung Kidul;3209191017;Bakung Kidul;32.09.40.2007
8;Bakung Lor;3209191018;Bakung Lor;32.09.40.2008
