No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Suela;5203081001;Suela;52.03.16.2004
2;Ketangga;5203081002;Ketangga;52.03.16.2002
3;Selaparang;5203081003;Selaparang;52.03.16.2001
4;Suntalangu;5203081004;Suntalangu;52.03.16.2003
5;Sapit;5203081005;Sapit;52.03.16.2005
6;Perigi;5203081006;Perigi;52.03.16.2006
7;Mekar Sari;5203081007;Mekar Sari;52.03.16.2007
8;Puncak Jeringo;5203081008;Puncak Jeringo;52.03.16.2008
