No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Kobe;8202033001;Kobe;82.02.07.2004
2;Sawai Itepo;8202033002;Sawai Itepo;82.02.07.2003
3;Lelilef Waibulan;8202033003;Lililef Waibulan;82.02.07.2001
4;Lelilef Sawai;8202033004;Lililef Sawai;82.02.07.2002
5;Woekop;8202033005;Woekob;82.02.07.2005
6;Woejerana;8202033006;Woejerana;82.02.07.2006
7;Kulo Jaya;8202033007;Kulo Jaya;82.02.07.2007
