No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Sedanau Timur;2103044001;Sedanau Timur;21.03.20.2004
2;Sedarat Baru;2103044002;Sedarat Baru;21.03.20.2003
3;Batubi Jaya;2103044003;Batubi Jaya;21.03.20.2001
4;Gunung Putri;2103044004;Gunung Putri;21.03.20.2002
5;Semedang;2103044005;Semedang;21.03.20.2005
