No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Metun;6501040001;Long Metun;65.02.04.2005
2;Sungai Anai;6501040002;Sungai Anai;65.02.04.2004
3;Long Pipa;6501040003;Long Pipa;65.02.04.2002
4;Long Sule;6501040004;Long Sule;65.02.04.2003
5;Data Dian;6501040005;Data Dian;65.02.04.2001
