No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Curugrendeng;3213020007;Curugrendeng;32.13.12.2007
2;Sarireja;3213020008;Sarireja;32.13.12.2012
3;Kumpay;3213020013;Kumpay;32.13.12.2011
4;Tambakan;3213020014;Tambakan;32.13.12.2008
5;Jalancagak;3213020015;Jalancagak;32.13.12.2017
6;Bunihayu;3213020016;Bunihayu;32.13.12.2009
7;Tambakmekar;3213020017;Tambakmekar;32.13.12.2014
