No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Matang Segarau;6101031001;Matang Segarau;61.01.12.2007
2;Rambayan;6101031002;Rambayan;61.01.12.2005
3;Sari Makmur;6101031003;Sari Makmur;61.01.12.2004
4;Tekarang;6101031004;Tekarang;61.01.12.2001
5;Sempadian;6101031005;Sempadian;61.01.12.2006
6;Cepala;6101031006;Cepala;61.01.12.2003
7;Merubong;6101031007;Merubung;61.01.12.2002
