No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Tofoi;9104021001;Tofoi;92.06.14.2001
2;Saengga;9104021002;Saengga;92.06.14.2003
3;Tanah Merah;9104021003;Tanah Merah;92.06.14.2002
4;Materabu Jaya;9104021004;Materabu Jaya;92.06.14.2005
5;Forada;9104021005;Forada;92.06.14.2004
6;Agoda;9104021006;---;---
7;Onar Lama;9104021007;---;---
8;Onar Baru;9104021008;---;---
