No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Renah Kayu Embun;1572020001;Renah Kayu Embun;15.72.05.2007
2;Air Teluh;1572020002;Air Teluh;15.72.05.2003
3;Kumun Mudik;1572020003;Kumun Mudik;15.72.05.2002
4;Muara Jaya;1572020004;Muara Jaya;15.72.05.2009
5;Kumun Hilir;1572020005;Kumun Hilir;15.72.05.2001
6;Ulu Air;1572020006;Ulu Air;15.72.05.2008
7;Sandaran Galeh;1572020007;Sandaran Galeh;15.72.05.2004
8;Pinggir Air;1572020008;Pinggir Air;15.72.05.2006
9;Debai;1572020009;Debai;15.72.05.2005
