No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Meranti Pandak;1471081001;Meranti Pandak;14.71.12.1001
2;Limbungan;1471081002;Limbungan;14.71.12.1002
3;Lembah Sari;1471081003;Lembah Sari;14.71.12.1003
4;Lembah Damai;1471081004;Lembah Damai;14.71.12.1004
5;Limbungan Baru;1471081005;Limbungan Baru;14.71.12.1006
6;Tebing Tinggi Okura;1471081006;Tebing Tinggi Okura;14.71.12.1005
7;Sungai Ambang;1471081007;Sungaiambang;14.71.12.1007
8;Sungai Ukai;1471081008;Sungaiukai;14.71.12.1008
