No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Genukharjo;3312110001;Genukharjo;33.12.09.2001
2;Sumberejo;3312110002;Sumberejo;33.12.09.2002
3;Mojopuro;3312110003;Mojopuro;33.12.09.1003
4;Wuryantoro;3312110004;Wuryantoro;33.12.09.1007
5;Mlopoharjo;3312110005;Mlopoharjo;33.12.09.2004
6;Pulutankulon;3312110006;Pulutan Kulon;33.12.09.2005
7;Pulutanwetan;3312110007;Pulutan Wetan;33.12.09.2006
8;Gumiwanglor;3312110008;Gumiwang Lor;33.12.09.2008
