No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Duku Ulu;1702047001;Duku Ulu;17.02.17.2005
2;Duku Ilir;1702047002;Duku Ilir;17.02.17.2006
3;Kampung Delima;1702047003;Kampung Delima;17.02.17.2008
4;Kesambe Lama;1702047004;Kesambe Lama;17.02.17.2009
5;Karang Anyar;1702047005;Karang Anyar;17.02.17.1003
6;Air Meles Bawah;1702047006;Air Meles Bawah;17.02.17.2007
7;Sukaraja;1702047007;Sukaraja;17.02.17.1001
8;Kesambe Baru;1702047008;Kesambe Baru;17.02.17.1002
9;Talang Ulu;1702047009;Talang Ulu;17.02.17.1004
