No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Pido;5307041001;Pido;53.05.08.2001
2;Lippang;5307041002;Lippang;53.05.08.2006
3;Kenarimbala;5307041003;Kenarimbala;53.05.08.2007
4;Nailang;5307041004;Nailang;53.05.08.2005
5;Waisika;5307041005;Waisika;53.05.08.2002
6;Kamot;5307041006;Kamot;53.05.08.2003
7;Air Mancur;5307041007;Air Mancur;53.05.08.2008
8;Taramana;5307041008;Taramana;53.05.08.2004
