No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Siwalankerto;3578040001;Siwalankerto;35.78.02.1005
2;Jemur Wonosari;3578040002;Jemur Wonosari;35.78.02.1004
3;Margorejo;3578040003;Margorejo;35.78.02.1003
4;Bendul Merisi;3578040004;Bendul Merisi;35.78.02.1002
5;Sidosermo;3578040005;Sidosermo;35.78.02.1001
