No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Pulai Anak Air;1375020001;Pulai Anak Air;13.75.02.1006
2;Koto Selayan;1375020002;Koto Selayan;13.75.02.1007
3;Garegeh;1375020003;Garegeh;13.75.02.1008
4;Manggis Ganting;1375020004;Manggis_ganting;13.75.02.1009
5;Campago Ipuh;1375020005;Campago Ipuh;13.75.02.1002
6;Puhun Tembok;1375020006;Puhun Tembok;13.75.02.1003
7;Puhun Pintu Kabun;1375020007;Puhun Pintu Kabun;13.75.02.1005
8;Kubu Gulai Bancah;1375020008;Kubu Gulai Bancah;13.75.02.1004
9;Campago Guguk Bulek;1375020009;Campago Guguk Bulek;13.75.02.1001
