No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Long Beluah;6502030001;Long Beluah;65.01.02.2001
2;Long Sam;6502030002;Long Sam;65.01.02.2002
3;Long Pari;6502030003;Long Pari;65.01.02.2005
4;Mara Satu;6502030004;Mara I;65.01.02.2003
5;Mara Hilir;6502030005;Mara Hilir;65.01.02.2004
