No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Sungai Awan Kanan;6106072001;Sungai Awan Kanan;61.04.17.2001
2;Sungai Awan Kiri;6106072002;Sungai Awan Kiri;61.04.17.2002
3;Tempurukan;6106072003;Tempurukan;61.04.17.2003
4;Tanjung Pura;6106072004;Tanjung Pura;61.04.17.2005
5;Ulak Medang;6106072005;Ulak Medang;61.04.17.2004
6;Mayak;6106072006;Mayak;61.04.17.2006
7;Tanjung Pasar;6106072007;Tanjung Pasar;61.04.17.2007
8;Suka Maju;6106072008;Suka Maju;61.04.17.2008
