No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Ikotu _ Bua;9410081001;---;---
2;Siriwo;9410081002;---;---
3;Kepi _ Todia;9410081003;---;---
