No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Bias;9417061001;Bias;91.12.28.2001
2;Bumi;9417061002;Bumi;91.12.28.2002
3;Tero;9417061003;Tero;91.12.28.2003
4;Delemo;9417061004;Delemo;91.12.28.2004
