No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Mangaran;3509110001;Mangaran;35.09.17.2002
2;Sukamakmur;3509110002;Sukamakmur;35.09.17.2001
3;Klompangan;3509110003;Klompangan;35.09.17.2005
4;Pancakarya;3509110004;Pancakarya;35.09.17.2003
5;Ajung;3509110005;Ajung;35.09.17.2004
6;Wirowongso;3509110006;Wirowongso;35.09.17.2006
7;Rowo Indah;3509110007;Rowoindah;35.09.17.2007
