No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Mekar Raya;6106121001;Mekar Raya;61.04.20.2003
2;Gema;6106121002;Gema;61.04.20.2002
3;Semandang Kanan;6106121003;Semandang Kanan;61.04.20.2001
4;Kampar Sebomban;6106121004;Kampar Sebomban;61.04.20.2004
5;Batu Daya;6106121005;Batu Daya;61.04.20.2005
6;Kamora;6106121006;Kamora;61.04.20.2006
