No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Anggai;8204020008;Anggai;82.04.06.2006
2;Sambiki;8204020009;Sambiki;82.04.06.2005
3;Jikotamo;8204020011;Jikotamo;82.04.06.2004
4;Laiwui;8204020013;Laiwui;82.04.06.2001
5;Buton;8204020014;Buton;82.04.06.2003
6;Baru;8204020015;Baru;82.04.06.2002
7;Akegula;8204020016;Akegula;82.04.06.2020
8;Kawasi;8204020021;Kawasi;82.04.06.2021
9;Air Mangga;8204020022;Air Mangga Indah;82.04.06.2014
