No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Lembang Tonga Riu;7326150001;Tonga Riu;73.26.19.2004
2;Lembang Landorundun;7326150002;Landorundun;73.26.19.2003
3;Lembang Suloara;7326150003;Tullang' Sura;73.26.05.1005
4;Lembang Sesean Matallo;7326150004;Sesean Matalo;73.26.19.2002
5;Lembang Lempo;7326150005;Tombang Langda;73.26.08.2004
