No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Parigi;7306070006;Parigi;73.06.04.2004
2;Bulutana;7306070007;Buluttana;73.06.04.1002
3;Malino;7306070008;Malino;73.06.04.1001
4;Gantarang;7306070009;Gantarang;73.06.04.1003
5;Pattapang;7306070010;Pattapang;73.06.04.1010
6;Bonto Lerung;7306070011;Bonto Lerung;73.06.04.1011
7;Garassi;7306070012;Garassi;73.06.04.1012
