No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Kelurahan Buntu Barana;7326100001;Buntu Barana;73.26.09.1002
2;Kelurahan Tikala;7326100002;Sesean Matalo;73.26.19.2002
3;Lembang Sereale;7326100003;Sereale;73.26.09.2004
4;Lembang Buntu Batu;7326100004;Buntu Batu;73.26.04.2009
5;Lembang Embatau;7326100005;Ampang Batu;73.26.04.2007
6;'Lembang Benteng Ka''do To''ria';7326100006;Benteng Kado To'ria;73.26.09.2006
7;Lembang Pangden;7326100007;Tombang Langda;73.26.08.2004
