No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Messawa;7603020001;Messawa;76.03.07.1001
2;Rippung;7603020002;Rippung;76.03.07.2002
3;Makuang;7603020003;Makuang;76.03.07.2003
4;Sepang;7603020004;Sepang;76.03.07.2004
5;Malimbong;7603020005;Malimbong;76.03.07.2005
6;Matande;7603020006;Matande;76.03.07.2006
7;Sipai;7603020007;Sipai;76.03.07.2007
8;'Pasapa'' Mambu';7603020008;Pasma Mambu;76.03.07.2008
9;Tanete Batu;7603020009;Tanete Batu;76.03.07.2009
