No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Doang Doangan;7309020001;Doang Doangan Lompo;73.10.02.2005
2;Dewakang;7309020002;Dewakang;73.10.02.2007
3;Marasende;7309020003;Mara Sende;73.10.02.2006
4;Kanyurang;7309020004;Kanyurang;73.10.02.2004
5;Kalu-kalukuang;7309020005;Kalukuang;73.10.02.1001
6;Sabaru;7309020006;Sabaru;73.10.02.2003
7;Pammantauan Masalima;7309020007;Pammas;73.10.02.2002
