No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Kotasari;3672022007;Kotasari;36.72.06.1001
2;Grogol;3672022008;Grogol;36.72.06.1002
3;Rawa Arum;3672022009;Rawa Arum;36.72.06.1003
4;Gerem;3672022010;Gerem;36.72.06.1004
