No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Pamoyanan;3206261001;Pamoyanan;32.06.37.2006
2;Buniasih;3206261002;Buniasih;32.06.37.2005
3;Mekarsari;3206261003;Mekarsari;32.06.37.2004
4;Dirgahayu;3206261004;Dirgahayu;32.06.37.2002
5;Cibahayu;3206261005;Cibahayu;32.06.37.2003
6;Kadipaten;3206261006;Kadipaten;32.06.37.2001
