No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Candi Jaya;1673011001;Candi Jaya;16.72.05.1012
2;Jokoh;1673011002;Jokoh;16.72.05.1008
3;Pelang Kenidai;1673011003;Pelang Kenidai;16.72.05.1003
4;Padang Temu;1673011004;Padang Temu;16.72.05.1011
5;Karang Dalo;1673011005;Karang Dalo;16.72.05.1001
