No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Sei Lunang;1208042001;Sei Lunang;12.09.25.2001
2;Sei Pasir;1208042002;Sei Pasir;12.09.25.2002
3;Sei Tempurung;1208042003;Sei Tempurung;12.09.25.2003
4;Sarang Helang;1208042004;Sarang Helang;12.09.25.2004
5;Sei Sembilang;1208042005;Sei Sembilang;12.09.25.2005
