No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Tanjungrasa;3213171001;Tanjungrasa;32.13.25.2001
2;Wanajaya;3213171002;Wanajaya;32.13.25.2002
3;Gardumukti;3213171003;Gardumukti;32.13.25.2003
4;Mariuk;3213171004;Mariuk;32.13.25.2004
5;Kertajaya;3213171005;Kertajaya;32.13.25.2005
6;Tambakdahan;3213171006;Tambakdahan;32.13.25.2006
7;Bojongkeding;3213171007;Bojongkeding;32.13.25.2008
8;Bojonegara;3213171008;Bojonegara;32.13.25.2009
9;Rancaudik;3213171009;Rancaudik;32.13.25.2007
