No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Keune;1109010003;Keune;11.07.05.2006
2;Bangkeh;1109010004;Bangkeh;11.07.05.2001
3;Pulo Loih;1109010005;Pulo Loih;11.07.05.2005
4;Pucok;1109010006;Pucok;11.07.05.2002
5;Leupu;1109010007;Leupu;11.07.05.2004
6;Upt V Geumpang;1109010008;---;---
