No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Bangkingan;3578140001;Bangkingan;35.78.18.1001
2;Sumur Welut;3578140002;Sumur Welut;35.78.18.1006
3;Lidah Wetan;3578140003;Lidah Wetan;35.78.18.1005
4;Lidah Kulon;3578140004;Lidah Kulon;35.78.18.1004
5;Jeruk;3578140005;Jeruk;35.78.18.1002
6;Lakarsantri;3578140006;Lakarsantri;35.78.18.1003
