No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Kalitami Ii;9104071001;Kalitami Ii;92.06.20.2002
2;Kalitami;9104071002;Kalitami I;92.06.20.2001
3;Kenara;9104071003;Kenara;92.06.20.2003
4;Bibiram;9104071004;Bibiram;92.06.20.2004
5;Maroro;9104071005;---;---
