No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Mekar Sari;1473021001;Mekar Sari;14.72.07.1003
2;Bukit Timah;1473021002;Bukit Timah;14.72.07.1002
3;Bumi Ayu;1473021003;Bumi Ayu;14.72.07.1005
4;Bukit Datuk;1473021004;Bukit Datuk;14.72.07.1004
5;Ratu Sima;1473021005;Ratu Sima;14.72.07.1001
