No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Pulu Panjang;5302011005;Pulu Panjang;53.11.04.2005
2;Makamenggit;5302011006;Makamenggit;53.11.04.2001
3;Prai Karang;5302011007;Praikarang;53.11.04.2010
4;Prai Paha;5302011008;Praipaha;53.11.04.2003
5;Prai Hambili;5302011009;---;---
6;Tandula Jangga;5302011010;Tandula Jangga;53.11.04.2002
7;Tanatuku;5302011011;Tanatuku;53.11.04.2011
8;Ngadu Langgi;5302011013;Ngadulanggi;53.11.04.2012
