No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Tarantang;1371020001;Tarantang;13.71.07.1007
2;Beringin;1371020002;Baringin;13.71.07.1006
3;Batu Gadang;1371020003;Batu Gadang;13.71.07.1003
4;Indarung;1371020004;Indarung;13.71.07.1001
5;Padang Besi;1371020005;Padang Besi;13.71.07.1002
6;Koto Lalang;1371020006;Koto Lalang;13.71.07.1005
7;Bandar Buat;1371020007;Bandar Buat;13.71.07.1004
