No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;K O O Y;9102031001;Kooy;92.08.05.2007
2;W A M E S A;9102031002;Wamesa;92.08.05.2006
3;Waho;9102031003;Waho;92.08.05.2005
4;Bahumia;9102031004;Bahumia;92.08.05.2004
5;Sermuku;9102031005;Ubia Sermuku;92.08.05.2003
6;Werafuta;9102031006;Werafuta;92.08.05.2002
7;Rauna;9102031007;Rauna;92.08.05.2001
