No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Pangawinan;3604091001;Pangawinan;36.04.34.2004
2;Mander;3604091002;Mander;36.04.34.2002
3;Panamping;3604091003;Penamping;36.04.34.2003
4;Bandung;3604091004;Bandung;36.04.34.2001
5;Malabar;3604091005;Malabar;36.04.34.2005
6;Blokang;3604091006;Blokang;36.04.34.2006
7;Babakan;3604091007;Babakan;36.04.34.2007
8;Pringwulung;3604091008;Pringwulung;36.04.34.2008
