No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Tangkahan Durian;1213180001;Tangkahan Durian;12.05.18.1001
2;Sei Tualang;1213180002;Sei Tualang;12.05.18.2002
3;Lubuk Kasih;1213180003;Lubuk Kasih;12.05.18.2003
4;Pangkalan Batu;1213180004;Pangkalan Batu;12.05.18.1004
5;Perlis;1213180005;Perlis;12.05.18.2006
6;Lubuk Kertang;1213180006;Lubuk Kertang;12.05.18.2005
7;Kelantan;1213180007;Kelantan;12.05.18.2007
