No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Sekancing;1502022001;Sekancing;15.02.24.2001
2;Beringin Sanggul;1502022002;Beringin Sanggul;15.02.24.2003
3;Rantau Limau Kapas;1502022003;Rantau Limau Kapas;15.02.24.2005
4;Sekancing Ilir;1502022004;Sekancing Ilir;15.02.24.2002
5;Baru Bukit Punjung;1502022005;Baru Bukit Punjung;15.02.24.2004
6;Baru Sungai Sakai;1502022006;Baru Sungai Sakai;15.02.24.2006
