No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Tiga Pulau;7209080006;Tiga Pulau;72.09.03.2006
2;Luok;7209080007;Luok;72.09.03.2016
3;Popolii;7209080008;Popolii;72.09.03.2007
4;Dolong B;7209080009;Dolong B;72.09.03.2008
5;Tutung;7209080010;Tutung;72.09.03.2009
6;Dolong A;7209080011;Dolong A;72.09.03.2010
7;Olilan;7209080012;Olilan;72.09.03.2020
8;Kolami;7209080013;Kolami;72.09.03.2018
9;Loe;7209080015;Loe;72.09.03.2023
