No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Sidoharjo;3403040005;Sidoharjo;34.03.07.2003
2;Tepus;3403040006;Tepus;34.03.07.2004
3;Purwodadi;3403040007;Purwodadi;34.03.07.2005
4;Giripanggung;3403040008;Giripanggung;34.03.07.2001
5;Sumber Wungu;3403040009;Sumberwungu;34.03.07.2002
