No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Suka Bangun;1671080002;Suka Bangun;16.71.07.1009
2;Sukajaya;1671080003;Sukajaya;16.71.07.1004
3;Sukarami;1671080004;Suka Rami;16.71.07.1005
4;Kebun Bunga;1671080008;Kebun Bunga;16.71.07.1007
5;Talang Betutu;1671080009;Talang Betutu;16.71.07.1002
6;Sukodadi;1671080010;Sukodadi;16.71.07.1011
7;Talang Jambe;1671080011;Talang Jambe;16.71.07.1010
