No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Pantai Sagu;8271012001;Pantai Sagu;82.71.05.1005
2;Tifure;8271012002;Tifure;82.71.05.1002
3;Lelewi;8271012003;Lelewi;82.71.05.1003
4;Mayau;8271012004;Mayau;82.71.05.1001
5;Bido;8271012005;Bido;82.71.05.1004
6;Perum Bersatu;8271012006;Perum Bersatu;82.71.05.1006
