No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Cipedang;3212200001;Cipedang;32.12.22.2001
2;Sidamulya;3212200002;Sidamulya;32.12.22.2002
3;Margamulya;3212200003;Margamulya;32.12.22.2003
4;Kertajaya;3212200004;Kertajaya;32.12.22.2004
5;Bongas;3212200005;Bongas;32.12.22.2005
6;Cipaat;3212200006;Cipaat;32.12.22.2006
7;Kertamulya;3212200007;Kertamulya;32.12.22.2007
8;Plawangan;3212200008;Plawangan;32.12.22.2008
