No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Assorajang;7313060009;Assorajang;73.13.04.1002
2;Akkajeng;7313060010;Akkajeng;73.13.04.1001
3;Minangae;7313060011;Minangae;73.13.04.1003
4;Salobulo;7313060014;Salobulo;73.13.04.2007
5;Akkotengeng;7313060015;Akkotengeng;73.13.04.2004
6;Alewadeng;7313060016;Alewadeng;73.13.04.2009
7;Barangmamase;7313060017;Barangmamase;73.13.04.2006
8;Sakkoli;7313060018;Sakkoli;73.13.04.2005
9;Towalida;7313060019;Towalida;73.13.04.2008
