No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Pengasinan;3276010003;Pengasinan;32.76.03.1003
2;Bedahan;3276010004;Bedahan;32.76.03.1002
3;Pasir Putih;3276010005;Pasir Putih;32.76.03.1001
4;Sawangan Baru;3276010006;Sawangan Baru;32.76.03.1011
5;Sawangan;3276010007;Sawangan;32.76.03.1010
6;Kedaung;3276010013;Kedaung;32.76.03.1012
7;Cinangka;3276010014;Cinangka;32.76.03.1009
