No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Kilang;5203031002;Kilang;52.03.11.2003
2;Montong Betok;5203031003;Montong Betok;52.03.11.2002
3;Pringgajurang;5203031004;Pringga Jurang;52.03.11.2001
4;Perian;5203031005;Perian;52.03.11.2004
5;Jenggik Utara;5203031006;Jenggik Utara;52.03.11.2005
6;Pesanggrahan;5203031007;Pesanggrahan;52.03.11.2007
7;Pringgajurang Utara;5203031008;Pringgajurang Utara;52.03.11.2006
8;Lendang Belo;5203031009;Lendang Belo;52.03.11.2008
