No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Kelurahan Tambunan;7318042001;Tambunan;73.18.27.1001
2;Kelurahan Bungin;7318042002;---;---
3;Kelurahan Lion Tondok Iring;7318042003;Lion Tondok Iring;73.18.27.1004
4;Kelurahan Sarira;7318042004;---;---
5;Kelurahan Lemo;7318042005;---;---
